artifact_sample_fraction,clean_waveform_metric,condition_erp_observation_relative_preservation,condition_erp_proxy_status,dataset,eog_coherence_output,eog_coherence_raw,eog_coherence_reduction,exact_cell,fallback_used,gamma,heldout_eog_prediction_remaining_ratio,matching_projector_attenuation_db,method,method_id,nonartifact_observation_preservation,observation_change_ratio,operator_source,outputs_frozen_before_scoring,population_projector_attenuation_db,reference_free_covariance_distortion,reference_free_psd_distortion,rest_sample_fraction,selected_alpha,status,study,training_seed,unit_id,uses_query_external_eog
0.3015,N/A_no_clean_target,0.07092076538785164,success_observation_relative_four_condition_ERP,sgeyesub,0.12573699390841714,0.5107877279290747,0.38505073402065754,study02|layout_02|200,False,,nan,8.66991786262924,R2_FIR_residual|support_FiLM|DIFF-MATCH|gamma=0,R2_FIR_residual|support_FiLM|DIFF-MATCH|gamma=0,0.8267405915175634,0.7428747506069057,wide_v2_canonical_carrier,True,8.41360952832597,0.0695950887873184,0.22829815660986652,0.308175,1.0,success,study02,20260811,study02/study02_p13,False
0.3015,N/A_no_clean_target,-0.26824130630166443,success_observation_relative_four_condition_ERP,sgeyesub,0.24118884283835215,0.5107877279290747,0.2695988850907225,study02|layout_02|200,False,,nan,5.669015794431064,R2_FIR_residual|support_FiLM|DIFF-MATCH|gamma=0.25,R2_FIR_residual|support_FiLM|DIFF-MATCH|gamma=0.25,0.7859628349800122,1.009149728763123,wide_v2_canonical_carrier,True,5.241036178097408,0.0694551534527815,0.2674857217856844,0.308175,1.0,success,study02,20260811,study02/study02_p13,False
0.3015,N/A_no_clean_target,-0.6474919808459161,success_observation_relative_four_condition_ERP,sgeyesub,0.320560278002536,0.5107877279290747,0.19022744992653867,study02|layout_02|200,False,,nan,1.6868908866081447,R2_FIR_residual|support_FiLM|DIFF-MATCH|gamma=0.5,R2_FIR_residual|support_FiLM|DIFF-MATCH|gamma=0.5,0.7156422348818698,1.3147036428542995,wide_v2_canonical_carrier,True,1.446763883849147,0.06812680253643952,0.37268992514351085,0.308175,1.0,success,study02,20260811,study02/study02_p13,False
0.3015,N/A_no_clean_target,-1.0446431204711417,success_observation_relative_four_condition_ERP,sgeyesub,0.36660432546870164,0.5107877279290747,0.14418340246037303,study02|layout_02|200,False,,nan,-1.3257106612704734,R2_FIR_residual|support_FiLM|DIFF-MATCH|gamma=0.75,R2_FIR_residual|support_FiLM|DIFF-MATCH|gamma=0.75,0.6323573124265695,1.6376968798979932,wide_v2_canonical_carrier,True,-1.4509013655522152,0.0877278264697786,0.6061382495784347,0.308175,1.0,success,study02,20260811,study02/study02_p13,False
0.3015,N/A_no_clean_target,-1.4510092812917974,success_observation_relative_four_condition_ERP,sgeyesub,0.3918730706243305,0.5107877279290747,0.11891465730474415,study02|layout_02|200,False,,nan,-3.631638909744703,R2_FIR_residual|support_FiLM|DIFF-MATCH|gamma=1,R2_FIR_residual|support_FiLM|DIFF-MATCH|gamma=1,0.5431441289990155,1.9695713549777731,wide_v2_canonical_carrier,True,-3.690484124251401,0.14240751352561568,0.9641648161576197,0.308175,1.0,success,study02,20260811,study02/study02_p13,False
0.3015,N/A_no_clean_target,-1.8626693351942367,success_observation_relative_four_condition_ERP,sgeyesub,0.40671120606837263,0.5107877279290747,0.10407652186070204,study02|layout_02|200,False,,nan,-5.47782418346046,R2_FIR_residual|support_FiLM|DIFF-MATCH|gamma=1.25,R2_FIR_residual|support_FiLM|DIFF-MATCH|gamma=1.25,0.4508846052167119,2.3064897551014054,wide_v2_canonical_carrier,True,-5.494932899798796,0.22709861479249643,1.4403111405558735,0.308175,1.0,success,study02,20260811,study02/study02_p13,False
0.259921875,N/A_no_clean_target,1.0,success_observation_relative_four_condition_ERP,sgeyesub,0.4339362324161493,0.4339362324161493,0.0,study02|layout_02|200,False,,nan,0.0,RAW,RAW,1.0,0.0,wide_v2_canonical_carrier,True,0.0,0.0,0.0,0.244453125,0.75,success,study02,20260811,study02/study02_p14,False
0.259921875,N/A_no_clean_target,0.15085037713633054,success_observation_relative_four_condition_ERP,sgeyesub,0.1290862960319692,0.4339362324161493,0.3048499363841801,study02|layout_02|200,False,,nan,4.0626214548936925,POP,POP,0.8410279941338997,0.5905811399698997,wide_v2_canonical_carrier,True,5.299392262025031,0.1004512839739432,0.19424683592026376,0.244453125,0.75,success,study02,20260811,study02/study02_p14,False
0.259921875,N/A_no_clean_target,0.25825668157356585,success_observation_relative_four_condition_ERP,sgeyesub,0.18066287495020084,0.4339362324161493,0.2532733574659485,study02|layout_02|200,False,,nan,4.054674251665752,R2_FIR_residual|support_FiLM|DET-MATCH|deployment,R2_FIR_residual|support_FiLM|DET-MATCH|deployment,0.8315511411770934,0.5304278468312124,wide_v2_canonical_carrier,True,5.242013311052349,0.09864659096593893,0.19452514342315252,0.244453125,0.75,success,study02,20260811,study02/study02_p14,False
0.259921875,N/A_no_clean_target,0.15085037713633054,success_observation_relative_four_condition_ERP,sgeyesub,0.1290862960319692,0.4339362324161493,0.3048499363841801,study02|layout_02|200,False,,nan,4.0626214548936925,R2_FIR_residual|support_FiLM|DET-POP,R2_FIR_residual|support_FiLM|DET-POP,0.8410279941338997,0.5905811399698997,wide_v2_canonical_carrier,True,5.299392262025031,0.1004512839739432,0.19424683592026376,0.244453125,0.75,success,study02,20260811,study02/study02_p14,False
0.259921875,N/A_no_clean_target,0.15085037713633054,success_observation_relative_four_condition_ERP,sgeyesub,0.1290862960319692,0.4339362324161493,0.3048499363841801,study02|layout_02|200,False,,nan,4.0626214548936925,R2_FIR_residual|support_FiLM|DIFF-POP,R2_FIR_residual|support_FiLM|DIFF-POP,0.8410279941338997,0.5905811399698997,wide_v2_canonical_carrier,True,5.299392262025031,0.1004512839739432,0.19424683592026376,0.244453125,0.75,success,study02,20260811,study02/study02_p14,False
0.259921875,N/A_no_clean_target,0.15085037713633054,success_observation_relative_four_condition_ERP,sgeyesub,0.1290862960319692,0.4339362324161493,0.3048499363841801,study02|layout_02|200,False,,nan,4.0626214548936925,R2_FIR_residual|support_FiLM|NO-SUPPORT,R2_FIR_residual|support_FiLM|NO-SUPPORT,0.8410279941338997,0.5905811399698997,wide_v2_canonical_carrier,True,5.299392262025031,0.1004512839739432,0.19424683592026376,0.244453125,0.75,success,study02,20260811,study02/study02_p14,False
0.259921875,N/A_no_clean_target,0.3631377317654547,success_observation_relative_four_condition_ERP,sgeyesub,0.18869984817527963,0.4339362324161493,0.2452363842408697,study02|layout_02|200,False,,nan,3.89310433768848,R2_FIR_residual|support_FiLM|RHO-ONLY-POP-BASIS,R2_FIR_residual|support_FiLM|RHO-ONLY-POP-BASIS,0.8807709732764402,0.4429363731067706,wide_v2_canonical_carrier,True,4.995390538099697,0.08160406050545786,0.15104320755657677,0.244453125,0.75,success,study02,20260811,study02/study02_p14,False
0.259921875,N/A_no_clean_target,0.20249892070634912,success_observation_relative_four_condition_ERP,sgeyesub,0.14020521242741862,0.4339362324161493,0.2937310199887307,study02|layout_02|200,False,,nan,4.077487207920781,R2_FIR_residual|support_FiLM|CONSTANT-RHO-0.5,R2_FIR_residual|support_FiLM|CONSTANT-RHO-0.5,0.8402515659471581,0.5601312878805889,wide_v2_canonical_carrier,True,5.350628271191623,0.0997069998087561,0.19178830190110963,0.244453125,0.75,success,study02,20260811,study02/study02_p14,False
0.259921875,N/A_no_clean_target,0.2246329209561977,success_observation_relative_four_condition_ERP,sgeyesub,0.1554339033522069,0.4339362324161493,0.27850232906394246,study02|layout_02|200,False,,nan,4.066242097211338,R2_FIR_residual|support_FiLM|DIFF-MATCH-K8|deployment,R2_FIR_residual|support_FiLM|DIFF-MATCH-K8|deployment,0.8373636817129847,0.5478876476135267,wide_v2_canonical_carrier,True,5.335577153012732,0.0990445563732179,0.1919626221297276,0.244453125,0.75,success,study02,20260811,study02/study02_p14,False
0.259921875,N/A_no_clean_target,0.22398813751038937,success_observation_relative_four_condition_ERP,sgeyesub,0.1555357556010511,0.4339362324161493,0.2784004768150982,study02|layout_02|200,False,,nan,4.060271801640873,R2_FIR_residual|support_FiLM|DIFF-MATCH-K1|deployment,R2_FIR_residual|support_FiLM|DIFF-MATCH-K1|deployment,0.832370895753278,0.5489388406215845,wide_v2_canonical_carrier,True,5.3263594033710895,0.09696064721173812,0.19462932646146158,0.244453125,0.75,success,study02,20260811,study02/study02_p14,False
0.259921875,N/A_no_clean_target,0.2440107546554714,success_observation_relative_four_condition_ERP,sgeyesub,0.1685169173946165,0.4339362324161493,0.2654193150215328,study02|layout_02|200,False,,nan,4.042637845021825,R2_FIR_residual|support_FiLM|DIFF-MATCH-K8|mechanism_g1,R2_FIR_residual|support_FiLM|DIFF-MATCH-K8|mechanism_g1,0.83290802868357,0.5378206382500151,wide_v2_canonical_carrier,True,5.293618344565312,0.098203822911906,0.1939364846201547,0.244453125,0.75,success,study02,20260811,study02/study02_p14,False
0.259921875,N/A_no_clean_target,-1.1210269290066588,success_observation_relative_four_condition_ERP,sgeyesub,0.29098496676937896,0.4339362324161493,0.14295126564677035,study02|layout_02|200,False,,nan,-2.7517179377110637,R2_FIR_residual|support_FiLM|DIFF-WRONG-1|deployment,R2_FIR_residual|support_FiLM|DIFF-WRONG-1|deployment,0.6458595580622553,1.4542717935870217,wide_v2_canonical_carrier,True,-2.7718272104812716,0.1052785973602757,0.4093895942865096,0.244453125,0.75,success,study02,20260811,study02/study02_p14,False
0.259921875,N/A_no_clean_target,-1.5846533366010718,success_observation_relative_four_condition_ERP,sgeyesub,0.30232936636140356,0.4339362324161493,0.13160686605474575,study02|layout_02|200,False,,nan,-4.730089818210142,R2_FIR_residual|support_FiLM|DIFF-WRONG-1|mechanism_g1,R2_FIR_residual|support_FiLM|DIFF-WRONG-1|mechanism_g1,0.5540150418651507,1.7780047387500404,wide_v2_canonical_carrier,True,-4.8692403314982355,0.14603108248175647,0.5690306009768342,0.244453125,0.75,success,study02,20260811,study02/study02_p14,False
0.259921875,N/A_no_clean_target,0.29781577393971403,success_observation_relative_four_condition_ERP,sgeyesub,0.1987482665396082,0.4339362324161493,0.23518796587654112,study02|layout_02|200,False,,nan,2.743549617908675,R2_FIR_residual|support_FiLM|DIFF-WRONG-2|deployment,R2_FIR_residual|support_FiLM|DIFF-WRONG-2|deployment,0.800639762538525,0.5130068143152433,wide_v2_canonical_carrier,True,4.054999430280225,0.10222453824495309,0.2210761757544818,0.244453125,0.75,success,study02,20260811,study02/study02_p14,False
0.259921875,N/A_no_clean_target,0.2990269396327119,success_observation_relative_four_condition_ERP,sgeyesub,0.242993942738092,0.4339362324161493,0.19094228967805732,study02|layout_02|200,False,,nan,1.8258288255913302,R2_FIR_residual|support_FiLM|DIFF-WRONG-2|mechanism_g1,R2_FIR_residual|support_FiLM|DIFF-WRONG-2|mechanism_g1,0.7618032979061817,0.5282635291191741,wide_v2_canonical_carrier,True,3.1341567957656307,0.0961397850834115,0.25984940730378525,0.244453125,0.75,success,study02,20260811,study02/study02_p14,False
0.259921875,N/A_no_clean_target,0.1878354443985647,success_observation_relative_four_condition_ERP,sgeyesub,0.116869585204714,0.4339362324161493,0.3170666472114353,study02|layout_02|200,False,,nan,4.141971959277556,R2_FIR_residual|support_FiLM|DIFF-WRONG-3|deployment,R2_FIR_residual|support_FiLM|DIFF-WRONG-3|deployment,0.8387427146122517,0.5695111967751629,wide_v2_canonical_carrier,True,5.369743282533063,0.10559938406591693,0.19780627364108488,0.244453125,0.75,success,study02,20260811,study02/study02_p14,False
0.259921875,N/A_no_clean_target,0.1966895349317187,success_observation_relative_four_condition_ERP,sgeyesub,0.1214154850491481,0.4339362324161493,0.3125207473670012,study02|layout_02|200,False,,nan,4.1321198179694845,R2_FIR_residual|support_FiLM|DIFF-WRONG-3|mechanism_g1,R2_FIR_residual|support_FiLM|DIFF-WRONG-3|mechanism_g1,0.836752576027098,0.565164579214967,wide_v2_canonical_carrier,True,5.362303584752997,0.10716127685496665,0.19959949601858612,0.244453125,0.75,success,study02,20260811,study02/study02_p14,False
0.259921875,N/A_no_clean_target,0.15085037713633054,success_observation_relative_four_condition_ERP,sgeyesub,0.1290862960319692,0.4339362324161493,0.3048499363841801,study02|layout_02|200,False,,nan,4.0626214548936925,R2_FIR_residual|support_FiLM|DIFF-MATCH|gamma=0,R2_FIR_residual|support_FiLM|DIFF-MATCH|gamma=0,0.8410279941338997,0.5905811399698997,wide_v2_canonical_carrier,True,5.299392262025031,0.1004512839739432,0.19424683592026376,0.244453125,0.75,success,study02,20260811,study02/study02_p14,False
0.259921875,N/A_no_clean_target,0.17783101551417357,success_observation_relative_four_condition_ERP,sgeyesub,0.12806811143714594,0.4339362324161493,0.3058681209790034,study02|layout_02|200,False,,nan,4.076276862141617,R2_FIR_residual|support_FiLM|DIFF-MATCH|gamma=0.25,R2_FIR_residual|support_FiLM|DIFF-MATCH|gamma=0.25,0.8414858144114644,0.5744116031714392,wide_v2_canonical_carrier,True,5.33849117946794,0.10017837368336283,0.19265969064584723,0.244453125,0.75,success,study02,20260811,study02/study02_p14,False
0.259921875,N/A_no_clean_target,0.20249892070634912,success_observation_relative_four_condition_ERP,sgeyesub,0.14020521242741862,0.4339362324161493,0.2937310199887307,study02|layout_02|200,False,,nan,4.077487207920781,R2_FIR_residual|support_FiLM|DIFF-MATCH|gamma=0.5,R2_FIR_residual|support_FiLM|DIFF-MATCH|gamma=0.5,0.8402515659471581,0.5601312878805889,wide_v2_canonical_carrier,True,5.350628271191623,0.0997069998087561,0.19178830190110963,0.244453125,0.75,success,study02,20260811,study02/study02_p14,False
0.259921875,N/A_no_clean_target,0.2246329209561977,success_observation_relative_four_condition_ERP,sgeyesub,0.1554339033522069,0.4339362324161493,0.27850232906394246,study02|layout_02|200,False,,nan,4.066242097211338,R2_FIR_residual|support_FiLM|DIFF-MATCH|gamma=0.75,R2_FIR_residual|support_FiLM|DIFF-MATCH|gamma=0.75,0.8373636817129847,0.5478876476135267,wide_v2_canonical_carrier,True,5.335577153012732,0.0990445563732179,0.1919626221297276,0.244453125,0.75,success,study02,20260811,study02/study02_p14,False
0.259921875,N/A_no_clean_target,0.2440107546554714,success_observation_relative_four_condition_ERP,sgeyesub,0.1685169173946165,0.4339362324161493,0.2654193150215328,study02|layout_02|200,False,,nan,4.042637845021825,R2_FIR_residual|support_FiLM|DIFF-MATCH|gamma=1,R2_FIR_residual|support_FiLM|DIFF-MATCH|gamma=1,0.83290802868357,0.5378206382500151,wide_v2_canonical_carrier,True,5.293618344565312,0.098203822911906,0.1939364846201547,0.244453125,0.75,success,study02,20260811,study02/study02_p14,False
0.259921875,N/A_no_clean_target,0.26041540510669037,success_observation_relative_four_condition_ERP,sgeyesub,0.18118355782252255,0.4339362324161493,0.25275267459362677,study02|layout_02|200,False,,nan,4.00687474406736,R2_FIR_residual|support_FiLM|DIFF-MATCH|gamma=1.25,R2_FIR_residual|support_FiLM|DIFF-MATCH|gamma=1.25,0.8270055849966249,0.5300539403127185,wide_v2_canonical_carrier,True,5.225522073149957,0.09720338684977405,0.19855935587896828,0.244453125,0.75,success,study02,20260811,study02/study02_p14,False
0.3713701923076923,N/A_no_clean_target,1.0,success_observation_relative_four_condition_ERP,sgeyesub,0.4089393269057844,0.4089393269057844,0.0,study02|layout_02|200,False,,nan,0.0,RAW,RAW,1.0,0.0,wide_v2_canonical_carrier,True,0.0,0.0,0.0,0.3256490384615385,0.0,success,study02,20260811,study02/study02_p15,False
0.3713701923076923,N/A_no_clean_target,0.19477927990774746,success_observation_relative_four_condition_ERP,sgeyesub,0.08504284170631304,0.4089393269057844,0.32389648519947134,study02|layout_02|200,False,,nan,5.8269378566448085,POP,POP,0.8552923162165268,0.6004871964649653,wide_v2_canonical_carrier,True,5.603070451235723,0.03973157993661447,0.20540529608179986,0.3256490384615385,0.0,success,study02,20260811,study02/study02_p15,False
0.3713701923076923,N/A_no_clean_target,0.19477927990774746,success_observation_relative_four_condition_ERP,sgeyesub,0.08504284170631304,0.4089393269057844,0.32389648519947134,study02|layout_02|200,False,,nan,5.8269378566448085,R2_FIR_residual|support_FiLM|DET-MATCH|deployment,R2_FIR_residual|support_FiLM|DET-MATCH|deployment,0.8552923162165268,0.6004871964649653,wide_v2_canonical_carrier,True,5.603070451235723,0.03973157993661447,0.20540529608179986,0.3256490384615385,0.0,success,study02,20260811,study02/study02_p15,False
0.3713701923076923,N/A_no_clean_target,0.19477927990774746,success_observation_relative_four_condition_ERP,sgeyesub,0.08504284170631304,0.4089393269057844,0.32389648519947134,study02|layout_02|200,False,,nan,5.8269378566448085,R2_FIR_residual|support_FiLM|DET-POP,R2_FIR_residual|support_FiLM|DET-POP,0.8552923162165268,0.6004871964649653,wide_v2_canonical_carrier,True,5.603070451235723,0.03973157993661447,0.20540529608179986,0.3256490384615385,0.0,success,study02,20260811,study02/study02_p15,False
0.3713701923076923,N/A_no_clean_target,0.19477927990774746,success_observation_relative_four_condition_ERP,sgeyesub,0.08504284170631304,0.4089393269057844,0.32389648519947134,study02|layout_02|200,False,,nan,5.8269378566448085,R2_FIR_residual|support_FiLM|DIFF-POP,R2_FIR_residual|support_FiLM|DIFF-POP,0.8552923162165268,0.6004871964649653,wide_v2_canonical_carrier,True,5.603070451235723,0.03973157993661447,0.20540529608179986,0.3256490384615385,0.0,success,study02,20260811,study02/study02_p15,False
0.3713701923076923,N/A_no_clean_target,0.19477927990774746,success_observation_relative_four_condition_ERP,sgeyesub,0.08504284170631304,0.4089393269057844,0.32389648519947134,study02|layout_02|200,False,,nan,5.8269378566448085,R2_FIR_residual|support_FiLM|NO-SUPPORT,R2_FIR_residual|support_FiLM|NO-SUPPORT,0.8552923162165268,0.6004871964649653,wide_v2_canonical_carrier,True,5.603070451235723,0.03973157993661447,0.20540529608179986,0.3256490384615385,0.0,success,study02,20260811,study02/study02_p15,False
0.3713701923076923,N/A_no_clean_target,1.0,success_observation_relative_four_condition_ERP,sgeyesub,0.4089393269057844,0.4089393269057844,0.0,study02|layout_02|200,False,,nan,0.0,R2_FIR_residual|support_FiLM|RHO-ONLY-POP-BASIS,R2_FIR_residual|support_FiLM|RHO-ONLY-POP-BASIS,1.0,0.0,wide_v2_canonical_carrier,True,0.0,0.0,0.0,0.3256490384615385,0.0,success,study02,20260811,study02/study02_p15,False
0.3713701923076923,N/A_no_clean_target,0.13552975452069105,success_observation_relative_four_condition_ERP,sgeyesub,0.0664924965984213,0.4089393269057844,0.3424468303073631,study02|layout_02|200,False,,nan,5.85097853282981,R2_FIR_residual|support_FiLM|CONSTANT-RHO-0.5,R2_FIR_residual|support_FiLM|CONSTANT-RHO-0.5,0.8471554815684882,0.6404325697396624,wide_v2_canonical_carrier,True,5.59384493028697,0.04012479545510585,0.2170259059451364,0.3256490384615385,0.0,success,study02,20260811,study02/study02_p15,False
