artifact_sample_fraction,clean_waveform_metric,condition_erp_observation_relative_preservation,condition_erp_proxy_status,dataset,eog_coherence_output,eog_coherence_raw,eog_coherence_reduction,exact_cell,fallback_used,gamma,heldout_eog_prediction_remaining_ratio,matching_projector_attenuation_db,method,method_id,nonartifact_observation_preservation,observation_change_ratio,operator_source,outputs_frozen_before_scoring,population_projector_attenuation_db,reference_free_covariance_distortion,reference_free_psd_distortion,rest_sample_fraction,selected_alpha,status,study,training_seed,unit_id,uses_query_external_eog
0.42634375,N/A_no_clean_target,-0.6341235159570129,success_observation_relative_four_condition_ERP,sgeyesub,0.5661247064461781,0.6034912234909893,0.0373665170448112,study03|layout_03|200,False,,nan,0.7281202418028004,R2_FIR_residual|support_FiLM|DIFF-WRONG-1|mechanism_g1,R2_FIR_residual|support_FiLM|DIFF-WRONG-1|mechanism_g1,-0.04629717478082407,1.3643395414256787,wide_v2_canonical_carrier,True,0.308155941577459,0.4216815042170028,10.759913737487992,0.24984375,0.0,success,study03,20260811,study03/study03_p03,False
0.42634375,N/A_no_clean_target,-0.028673353122519618,success_observation_relative_four_condition_ERP,sgeyesub,0.23761461552565988,0.6034912234909893,0.3658766079653294,study03|layout_03|200,False,,nan,5.8839595017512325,R2_FIR_residual|support_FiLM|DIFF-WRONG-2|deployment,R2_FIR_residual|support_FiLM|DIFF-WRONG-2|deployment,0.22833712935659878,0.8652441809238579,wide_v2_canonical_carrier,True,5.385169180260702,0.1625657935342353,6.343127597057762,0.24984375,0.0,success,study03,20260811,study03/study03_p03,False
0.42634375,N/A_no_clean_target,-0.37015945083255897,success_observation_relative_four_condition_ERP,sgeyesub,0.4550189052474308,0.6034912234909893,0.14847231824355844,study03|layout_03|200,False,,nan,2.9229228567563155,R2_FIR_residual|support_FiLM|DIFF-WRONG-2|mechanism_g1,R2_FIR_residual|support_FiLM|DIFF-WRONG-2|mechanism_g1,0.08453371776678587,1.1189488276971453,wide_v2_canonical_carrier,True,2.51416611517671,0.23890778145643343,9.08328451425594,0.24984375,0.0,success,study03,20260811,study03/study03_p03,False
0.42634375,N/A_no_clean_target,-0.028673353122519618,success_observation_relative_four_condition_ERP,sgeyesub,0.23761461552565988,0.6034912234909893,0.3658766079653294,study03|layout_03|200,False,,nan,5.8839595017512325,R2_FIR_residual|support_FiLM|DIFF-WRONG-3|deployment,R2_FIR_residual|support_FiLM|DIFF-WRONG-3|deployment,0.22833712935659878,0.8652441809238579,wide_v2_canonical_carrier,True,5.385169180260702,0.1625657935342353,6.343127597057762,0.24984375,0.0,success,study03,20260811,study03/study03_p03,False
0.42634375,N/A_no_clean_target,-0.08299870743499338,success_observation_relative_four_condition_ERP,sgeyesub,0.3164477009908144,0.6034912234909893,0.2870435225001749,study03|layout_03|200,False,,nan,4.390117886191348,R2_FIR_residual|support_FiLM|DIFF-WRONG-3|mechanism_g1,R2_FIR_residual|support_FiLM|DIFF-WRONG-3|mechanism_g1,0.13085039167044032,0.8760306403307749,wide_v2_canonical_carrier,True,3.9300700070125845,0.19094181289478784,8.165181897910923,0.24984375,0.0,success,study03,20260811,study03/study03_p03,False
0.42634375,N/A_no_clean_target,-0.028673353122519618,success_observation_relative_four_condition_ERP,sgeyesub,0.23761461552565988,0.6034912234909893,0.3658766079653294,study03|layout_03|200,False,,nan,5.8839595017512325,R2_FIR_residual|support_FiLM|DIFF-MATCH|gamma=0,R2_FIR_residual|support_FiLM|DIFF-MATCH|gamma=0,0.22833712935659878,0.8652441809238579,wide_v2_canonical_carrier,True,5.385169180260702,0.1625657935342353,6.343127597057762,0.24984375,0.0,success,study03,20260811,study03/study03_p03,False
0.42634375,N/A_no_clean_target,-0.06296052946612751,success_observation_relative_four_condition_ERP,sgeyesub,0.20719243742812177,0.6034912234909893,0.3962987860628675,study03|layout_03|200,False,,nan,5.525813225652033,R2_FIR_residual|support_FiLM|DIFF-MATCH|gamma=0.25,R2_FIR_residual|support_FiLM|DIFF-MATCH|gamma=0.25,0.22416555395552806,0.8792481579830167,wide_v2_canonical_carrier,True,5.043479500563364,0.15515504830446822,6.6842349255507685,0.24984375,0.0,success,study03,20260811,study03/study03_p03,False
0.42634375,N/A_no_clean_target,-0.12478733242913287,success_observation_relative_four_condition_ERP,sgeyesub,0.21890682497239686,0.6034912234909893,0.3845843985185924,study03|layout_03|200,False,,nan,4.471265541330524,R2_FIR_residual|support_FiLM|DIFF-MATCH|gamma=0.5,R2_FIR_residual|support_FiLM|DIFF-MATCH|gamma=0.5,0.21115258150924376,0.9157494978154467,wide_v2_canonical_carrier,True,4.121573155470078,0.15813511191938887,7.088440901528933,0.24984375,0.0,success,study03,20260811,study03/study03_p03,False
0.42634375,N/A_no_clean_target,-0.20993936940780444,success_observation_relative_four_condition_ERP,sgeyesub,0.24385598333029174,0.6034912234909893,0.35963524016069753,study03|layout_03|200,False,,nan,3.106976740483084,R2_FIR_residual|support_FiLM|DIFF-MATCH|gamma=0.75,R2_FIR_residual|support_FiLM|DIFF-MATCH|gamma=0.75,0.1897245006769397,0.9722176752795865,wide_v2_canonical_carrier,True,2.9114674558681184,0.17214378742729103,7.556154491975934,0.24984375,0.0,success,study03,20260811,study03/study03_p03,False
0.42634375,N/A_no_clean_target,-0.31388982647727737,success_observation_relative_four_condition_ERP,sgeyesub,0.2660447154596708,0.6034912234909893,0.3374465080313185,study03|layout_03|200,False,,nan,1.702847773833851,R2_FIR_residual|support_FiLM|DIFF-MATCH|gamma=1,R2_FIR_residual|support_FiLM|DIFF-MATCH|gamma=1,0.16052536457539057,1.0454226433701534,wide_v2_canonical_carrier,True,1.6351614195475215,0.19799569137285303,8.089384374681021,0.24984375,0.0,success,study03,20260811,study03/study03_p03,False
0.42634375,N/A_no_clean_target,-0.4325516154226181,success_observation_relative_four_condition_ERP,sgeyesub,0.2864020760617807,0.6034912234909893,0.3170891474292086,study03|layout_03|200,False,,nan,0.37578475633987884,R2_FIR_residual|support_FiLM|DIFF-MATCH|gamma=1.25,R2_FIR_residual|support_FiLM|DIFF-MATCH|gamma=1.25,0.12433193676929222,1.132121926771994,wide_v2_canonical_carrier,True,0.40315948234818766,0.23623285358770704,8.68985386591489,0.24984375,0.0,success,study03,20260811,study03/study03_p03,False
0.42091346153846154,N/A_no_clean_target,1.0,success_observation_relative_four_condition_ERP,sgeyesub,0.45380297019659205,0.45380297019659205,0.0,study03|layout_03|200,False,,nan,0.0,RAW,RAW,1.0,0.0,wide_v2_canonical_carrier,True,0.0,0.0,0.0,0.3459375,0.75,success,study03,20260811,study03/study03_p19,False
0.42091346153846154,N/A_no_clean_target,0.1268107717236887,success_observation_relative_four_condition_ERP,sgeyesub,0.13355669423942398,0.45380297019659205,0.32024627595716804,study03|layout_03|200,False,,nan,6.444512722761737,POP,POP,0.5105689139615727,0.6514159393649332,wide_v2_canonical_carrier,True,6.151702104386976,0.10419694867414113,2.068584522329436,0.3459375,0.75,success,study03,20260811,study03/study03_p19,False
0.42091346153846154,N/A_no_clean_target,-0.446987763507235,success_observation_relative_four_condition_ERP,sgeyesub,0.2434855940585358,0.45380297019659205,0.21031737613805626,study03|layout_03|200,False,,nan,3.0149761110426083,R2_FIR_residual|support_FiLM|DET-MATCH|deployment,R2_FIR_residual|support_FiLM|DET-MATCH|deployment,0.4407137654453528,0.9886619172313861,wide_v2_canonical_carrier,True,2.667826556587354,0.10211314862131464,2.5046792135220315,0.3459375,0.75,success,study03,20260811,study03/study03_p19,False
0.42091346153846154,N/A_no_clean_target,0.1268107717236887,success_observation_relative_four_condition_ERP,sgeyesub,0.13355669423942398,0.45380297019659205,0.32024627595716804,study03|layout_03|200,False,,nan,6.444512722761737,R2_FIR_residual|support_FiLM|DET-POP,R2_FIR_residual|support_FiLM|DET-POP,0.5105689139615727,0.6514159393649332,wide_v2_canonical_carrier,True,6.151702104386976,0.10419694867414113,2.068584522329436,0.3459375,0.75,success,study03,20260811,study03/study03_p19,False
0.42091346153846154,N/A_no_clean_target,0.1268107717236887,success_observation_relative_four_condition_ERP,sgeyesub,0.13355669423942398,0.45380297019659205,0.32024627595716804,study03|layout_03|200,False,,nan,6.444512722761737,R2_FIR_residual|support_FiLM|DIFF-POP,R2_FIR_residual|support_FiLM|DIFF-POP,0.5105689139615727,0.6514159393649332,wide_v2_canonical_carrier,True,6.151702104386976,0.10419694867414113,2.068584522329436,0.3459375,0.75,success,study03,20260811,study03/study03_p19,False
0.42091346153846154,N/A_no_clean_target,0.1268107717236887,success_observation_relative_four_condition_ERP,sgeyesub,0.13355669423942398,0.45380297019659205,0.32024627595716804,study03|layout_03|200,False,,nan,6.444512722761737,R2_FIR_residual|support_FiLM|NO-SUPPORT,R2_FIR_residual|support_FiLM|NO-SUPPORT,0.5105689139615727,0.6514159393649332,wide_v2_canonical_carrier,True,6.151702104386976,0.10419694867414113,2.068584522329436,0.3459375,0.75,success,study03,20260811,study03/study03_p19,False
0.42091346153846154,N/A_no_clean_target,0.3451081131873517,success_observation_relative_four_condition_ERP,sgeyesub,0.2196639383364779,0.45380297019659205,0.23413903186011414,study03|layout_03|200,False,,nan,5.496370003431203,R2_FIR_residual|support_FiLM|RHO-ONLY-POP-BASIS,R2_FIR_residual|support_FiLM|RHO-ONLY-POP-BASIS,0.6329266990745058,0.48856198627805436,wide_v2_canonical_carrier,True,5.37502504565404,0.1149928592968893,1.1887174075983717,0.3459375,0.75,success,study03,20260811,study03/study03_p19,False
0.42091346153846154,N/A_no_clean_target,-0.10113837822101845,success_observation_relative_four_condition_ERP,sgeyesub,0.20352141728382767,0.45380297019659205,0.2502815529127644,study03|layout_03|200,False,,nan,5.5739278971501545,R2_FIR_residual|support_FiLM|CONSTANT-RHO-0.5,R2_FIR_residual|support_FiLM|CONSTANT-RHO-0.5,0.4569337732395147,0.7987668768042824,wide_v2_canonical_carrier,True,5.214949215750339,0.12658835967229162,2.3811612288708037,0.3459375,0.75,success,study03,20260811,study03/study03_p19,False
0.42091346153846154,N/A_no_clean_target,-0.23031219552193516,success_observation_relative_four_condition_ERP,sgeyesub,0.2676014258127044,0.45380297019659205,0.18620154438388764,study03|layout_03|200,False,,nan,4.373371863158288,R2_FIR_residual|support_FiLM|DIFF-MATCH-K8|deployment,R2_FIR_residual|support_FiLM|DIFF-MATCH-K8|deployment,0.4129595516517758,0.8901319660162359,wide_v2_canonical_carrier,True,4.044198186404145,0.1615505874260544,2.567877847566841,0.3459375,0.75,success,study03,20260811,study03/study03_p19,False
0.42091346153846154,N/A_no_clean_target,-0.2642673554388708,success_observation_relative_four_condition_ERP,sgeyesub,0.23047199317646017,0.45380297019659205,0.22333097702013188,study03|layout_03|200,False,,nan,2.644841067612788,R2_FIR_residual|support_FiLM|DIFF-MATCH-K1|deployment,R2_FIR_residual|support_FiLM|DIFF-MATCH-K1|deployment,0.2631054718128739,0.9949816688462856,wide_v2_canonical_carrier,True,2.4349410259595428,0.3466292956011005,2.638816009750746,0.3459375,0.75,success,study03,20260811,study03/study03_p19,False
0.42091346153846154,N/A_no_clean_target,-0.3658662083656987,success_observation_relative_four_condition_ERP,sgeyesub,0.3152659607543185,0.45380297019659205,0.13853700944227354,study03|layout_03|200,False,,nan,3.048828976564206,R2_FIR_residual|support_FiLM|DIFF-MATCH-K8|mechanism_g1,R2_FIR_residual|support_FiLM|DIFF-MATCH-K8|mechanism_g1,0.36048189076224224,0.9890827259360422,wide_v2_canonical_carrier,True,2.7587965118342432,0.21807204249517248,2.775904653579215,0.3459375,0.75,success,study03,20260811,study03/study03_p19,False
0.42091346153846154,N/A_no_clean_target,-0.037204485163964574,success_observation_relative_four_condition_ERP,sgeyesub,0.2808350081282651,0.45380297019659205,0.17296796206832693,study03|layout_03|200,False,,nan,4.765042595801115,R2_FIR_residual|support_FiLM|DIFF-WRONG-1|deployment,R2_FIR_residual|support_FiLM|DIFF-WRONG-1|deployment,0.4611415541462993,0.7478596930039823,wide_v2_canonical_carrier,True,4.530579461676881,0.12952268763606678,2.599099170925828,0.3459375,0.75,success,study03,20260811,study03/study03_p19,False
0.42091346153846154,N/A_no_clean_target,-0.11961714424236014,success_observation_relative_four_condition_ERP,sgeyesub,0.32090127421398296,0.45380297019659205,0.1329016959826091,study03|layout_03|200,False,,nan,3.7245808762495414,R2_FIR_residual|support_FiLM|DIFF-WRONG-1|mechanism_g1,R2_FIR_residual|support_FiLM|DIFF-WRONG-1|mechanism_g1,0.4286258496501605,0.8029472105450877,wide_v2_canonical_carrier,True,3.5202120136005033,0.15795027211644502,2.8359671723538566,0.3459375,0.75,success,study03,20260811,study03/study03_p19,False
0.42091346153846154,N/A_no_clean_target,0.03005371333571616,success_observation_relative_four_condition_ERP,sgeyesub,0.14670622394043664,0.45380297019659205,0.3070967462561554,study03|layout_03|200,False,,nan,6.128947547069535,R2_FIR_residual|support_FiLM|DIFF-WRONG-2|deployment,R2_FIR_residual|support_FiLM|DIFF-WRONG-2|deployment,0.4935334683726471,0.7099427710323061,wide_v2_canonical_carrier,True,5.782309108543281,0.09244337112197137,2.0778799651995525,0.3459375,0.75,success,study03,20260811,study03/study03_p19,False
0.42091346153846154,N/A_no_clean_target,-0.008539281230214524,success_observation_relative_four_condition_ERP,sgeyesub,0.16500271833891714,0.45380297019659205,0.2888002518576749,study03|layout_03|200,False,,nan,5.842563553092477,R2_FIR_residual|support_FiLM|DIFF-WRONG-2|mechanism_g1,R2_FIR_residual|support_FiLM|DIFF-WRONG-2|mechanism_g1,0.48185805984571217,0.7360070626764907,wide_v2_canonical_carrier,True,5.4913267678254325,0.08949011893201864,2.09115533485729,0.3459375,0.75,success,study03,20260811,study03/study03_p19,False
0.42091346153846154,N/A_no_clean_target,-0.09167601511490675,success_observation_relative_four_condition_ERP,sgeyesub,0.15330011414248335,0.45380297019659205,0.3005028560541087,study03|layout_03|200,False,,nan,5.296248482370728,R2_FIR_residual|support_FiLM|DIFF-WRONG-3|deployment,R2_FIR_residual|support_FiLM|DIFF-WRONG-3|deployment,0.4411638178943379,0.7903442883315703,wide_v2_canonical_carrier,True,4.963219411185452,0.09178454918841039,2.5382792220711456,0.3459375,0.75,success,study03,20260811,study03/study03_p19,False
0.42091346153846154,N/A_no_clean_target,-0.18070763694616798,success_observation_relative_four_condition_ERP,sgeyesub,0.16250039268808322,0.45380297019659205,0.29130257750850885,study03|layout_03|200,False,,nan,4.467981763263466,R2_FIR_residual|support_FiLM|DIFF-WRONG-3|mechanism_g1,R2_FIR_residual|support_FiLM|DIFF-WRONG-3|mechanism_g1,0.40560053298920906,0.8515337861250237,wide_v2_canonical_carrier,True,4.1463056336942365,0.08037703212340816,2.716813852780355,0.3459375,0.75,success,study03,20260811,study03/study03_p19,False
0.42091346153846154,N/A_no_clean_target,0.1268107717236887,success_observation_relative_four_condition_ERP,sgeyesub,0.13355669423942398,0.45380297019659205,0.32024627595716804,study03|layout_03|200,False,,nan,6.444512722761737,R2_FIR_residual|support_FiLM|DIFF-MATCH|gamma=0,R2_FIR_residual|support_FiLM|DIFF-MATCH|gamma=0,0.5105689139615727,0.6514159393649332,wide_v2_canonical_carrier,True,6.151702104386976,0.10419694867414113,2.068584522329436,0.3459375,0.75,success,study03,20260811,study03/study03_p19,False
0.42091346153846154,N/A_no_clean_target,0.019131644036405437,success_observation_relative_four_condition_ERP,sgeyesub,0.14231643072163014,0.45380297019659205,0.3114865394749619,study03|layout_03|200,False,,nan,6.3658636068931775,R2_FIR_residual|support_FiLM|DIFF-MATCH|gamma=0.25,R2_FIR_residual|support_FiLM|DIFF-MATCH|gamma=0.25,0.4901996739772394,0.7178891712062692,wide_v2_canonical_carrier,True,6.012719960081037,0.11010122488425676,2.2149093030461335,0.3459375,0.75,success,study03,20260811,study03/study03_p19,False
0.42091346153846154,N/A_no_clean_target,-0.10113837822101845,success_observation_relative_four_condition_ERP,sgeyesub,0.20352141728382767,0.45380297019659205,0.2502815529127644,study03|layout_03|200,False,,nan,5.5739278971501545,R2_FIR_residual|support_FiLM|DIFF-MATCH|gamma=0.5,R2_FIR_residual|support_FiLM|DIFF-MATCH|gamma=0.5,0.4569337732395147,0.7987668768042824,wide_v2_canonical_carrier,True,5.214949215750339,0.12658835967229162,2.3811612288708037,0.3459375,0.75,success,study03,20260811,study03/study03_p19,False
0.42091346153846154,N/A_no_clean_target,-0.23031219552193516,success_observation_relative_four_condition_ERP,sgeyesub,0.2676014258127044,0.45380297019659205,0.18620154438388764,study03|layout_03|200,False,,nan,4.373371863158288,R2_FIR_residual|support_FiLM|DIFF-MATCH|gamma=0.75,R2_FIR_residual|support_FiLM|DIFF-MATCH|gamma=0.75,0.4129595516517758,0.8901319660162359,wide_v2_canonical_carrier,True,4.044198186404145,0.1615505874260544,2.567877847566841,0.3459375,0.75,success,study03,20260811,study03/study03_p19,False
0.42091346153846154,N/A_no_clean_target,-0.3658662083656987,success_observation_relative_four_condition_ERP,sgeyesub,0.3152659607543185,0.45380297019659205,0.13853700944227354,study03|layout_03|200,False,,nan,3.048828976564206,R2_FIR_residual|support_FiLM|DIFF-MATCH|gamma=1,R2_FIR_residual|support_FiLM|DIFF-MATCH|gamma=1,0.36048189076224224,0.9890827259360422,wide_v2_canonical_carrier,True,2.7587965118342432,0.21807204249517248,2.775904653579215,0.3459375,0.75,success,study03,20260811,study03/study03_p19,False
0.42091346153846154,N/A_no_clean_target,-0.5060783486636877,success_observation_relative_four_condition_ERP,sgeyesub,0.34909073881351216,0.45380297019659205,0.10471223138307989,study03|layout_03|200,False,,nan,1.7528885733812014,R2_FIR_residual|support_FiLM|DIFF-MATCH|gamma=1.25,R2_FIR_residual|support_FiLM|DIFF-MATCH|gamma=1.25,0.30141488741506217,1.0935612838717348,wide_v2_canonical_carrier,True,1.498688357937841,0.2954367784769635,3.006121113701759,0.3459375,0.75,success,study03,20260811,study03/study03_p19,False
